# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:9342,num_snp_partitions:2,num_samps:1000
 left_snp right_snp mean p0.025 p0.500 p0.975
1329977 1333923 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1333923 1342515 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1342515 1342574 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1342574 1343847 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1343847 1346796 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1346796 1352281 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1352281 1352622 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1352622 1352734 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1352734 1353505 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1353505 1353708 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1353708 1353758 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1353758 1353990 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1353990 1353992 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1353992 1354481 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354481 1354529 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354529 1354531 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354531 1354547 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354547 1354582 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354582 1354632 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354632 1354636 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354636 1354660 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354660 1354670 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354670 1354672 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354672 1354689 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354689 1354719 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354719 1354880 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354880 1354885 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354885 1354922 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354922 1354939 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1354939 1355018 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355018 1355023 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355023 1355046 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355046 1355075 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355075 1355080 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355080 1355101 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355101 1355117 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355117 1355121 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355121 1355189 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355189 1355309 4.3059e-05 4.1336e-05 4.2844e-05 4.6076e-05
1355309 1355346 4.2894e-05 4.0034e-05 4.2836e-05 4.6037e-05
1355346 1355390 4.2894e-05 4.0034e-05 4.2836e-05 4.6037e-05
1355390 1355507 4.1892e-05 1.5389e-05 4.2773e-05 4.6010e-05
1355507 1355540 3.9143e-05 1.4258e-05 4.2692e-05 4.5904e-05
1355540 1355608 3.5161e-05 1.4069e-05 4.2473e-05 4.5827e-05
1355608 1355632 2.9835e-05 1.3948e-05 4.1747e-05 4.5483e-05
1355632 1355635 2.4091e-05 1.3932e-05 1.5013e-05 4.5359e-05
1355635 1355851 1.5324e-05 1.3898e-05 1.4498e-05 3.9047e-05
1355851 1356247 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1356247 1356322 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1356322 1356427 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1356427 1357132 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357132 1357177 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357177 1357222 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357222 1357235 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357235 1357236 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357236 1357256 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357256 1357428 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357428 1357796 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1357796 1358022 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1358022 1358028 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1358028 1358055 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1358055 1358466 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1358466 1358853 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1358853 1359156 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359156 1359192 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359192 1359297 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359297 1359356 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359356 1359372 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359372 1359429 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359429 1359435 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359435 1359447 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359447 1359456 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359456 1359462 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359462 1359465 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359465 1359525 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359525 1359602 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359602 1359845 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359845 1359928 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359928 1359935 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1359935 1360004 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360004 1360062 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360062 1360287 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360287 1360333 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360333 1360402 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360402 1360421 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360421 1360606 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360606 1360617 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360617 1360647 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360647 1360661 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360661 1360702 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360702 1360910 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360910 1360942 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360942 1360972 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360972 1360996 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1360996 1361038 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361038 1361039 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361039 1361044 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361044 1361046 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361046 1361085 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361085 1361105 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361105 1361107 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361107 1361115 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361115 1361126 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361126 1361163 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361163 1361164 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361164 1361176 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361176 1361184 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361184 1361192 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361192 1361223 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361223 1361231 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361231 1361259 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361259 1361381 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361381 1361383 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361383 1361869 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1361869 1362015 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362015 1362033 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362033 1362063 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362063 1362324 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362324 1362363 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362363 1362546 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362546 1362576 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362576 1362663 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362663 1362678 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362678 1362735 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362735 1362813 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362813 1362846 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362846 1362858 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362858 1362867 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362867 1362978 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1362978 1363008 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363008 1363018 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363018 1363084 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363084 1363103 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363103 1363110 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363110 1363111 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363111 1363121 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363121 1363155 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363155 1363227 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363227 1363229 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363229 1363277 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363277 1363285 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363285 1363288 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363288 1363291 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363291 1363327 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363327 1363333 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363333 1363341 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363341 1363348 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363348 1363354 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363354 1363359 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363359 1363365 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363365 1363376 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363376 1363407 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363407 1363431 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363431 1363487 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363487 1363517 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363517 1363541 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363541 1363601 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363601 1363607 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363607 1363612 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363612 1363631 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363631 1363640 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363640 1363644 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363644 1363656 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363656 1363693 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363693 1363802 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363802 1363885 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1363885 1364051 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364051 1364132 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364132 1364137 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364137 1364138 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364138 1364144 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364144 1364483 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364483 1364504 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364504 1364576 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364576 1364580 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364580 1364607 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364607 1364627 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364627 1364670 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364670 1364702 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364702 1364714 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364714 1364736 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364736 1364758 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364758 1364853 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364853 1364889 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364889 1364900 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364900 1364918 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364918 1364943 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364943 1364946 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364946 1364957 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364957 1364960 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364960 1364970 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364970 1364972 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364972 1364976 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364976 1364978 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364978 1364984 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364984 1364993 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364993 1364996 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1364996 1365003 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365003 1365004 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365004 1365018 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365018 1365022 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365022 1365033 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365033 1365077 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365077 1365100 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365100 1365109 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365109 1365115 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365115 1365135 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365135 1365140 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365140 1365203 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365203 1365210 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365210 1365298 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365298 1365667 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365667 1365920 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1365920 1366086 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1366086 1367005 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1367005 1371608 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1371608 1372813 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1372813 1377072 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1377072 1378397 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1378397 1378567 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1378567 1379875 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1379875 1380717 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1380717 1382773 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1382773 1387514 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1387514 1389062 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1389062 1390136 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1390136 1395142 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1395142 1412415 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1412415 1429774 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1429774 1431671 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1431671 1435363 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1435363 1446484 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1446484 1448662 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1448662 1449137 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449137 1449731 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449731 1449760 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449760 1449782 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449782 1449788 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449788 1449850 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449850 1449869 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449869 1449875 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449875 1449894 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449894 1449896 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449896 1449917 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449917 1449956 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1449956 1450184 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1450184 1450262 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1450262 1450264 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1450264 1450430 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1450430 1450444 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1450444 1452912 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1452912 1463864 1.4526e-05 1.3898e-05 1.4448e-05 1.5643e-05
1463864 1471646 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1471646 1479011 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1479011 1479809 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1479809 1480268 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1480268 1480480 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1480480 1481054 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1481054 1481227 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1481227 1481249 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1481249 1481365 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1481365 1481444 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1481444 1481590 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1481590 1486766 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1486766 1491050 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1491050 1491388 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1491388 1495397 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1495397 1507226 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507226 1507238 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507238 1507241 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507241 1507256 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507256 1507317 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507317 1507382 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507382 1507456 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507456 1507465 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507465 1507467 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507467 1507470 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507470 1507489 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507489 1507495 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507495 1507498 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507498 1507508 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507508 1507511 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507511 1507532 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507532 1507542 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507542 1507883 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507883 1507890 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507890 1507932 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507932 1507935 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507935 1507939 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507939 1507961 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507961 1507968 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507968 1507986 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507986 1507999 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1507999 1508015 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508015 1508031 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508031 1508035 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508035 1508037 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508037 1508052 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508052 1508096 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508096 1508110 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508110 1508120 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508120 1508134 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508134 1508140 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508140 1508141 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508141 1508147 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508147 1508159 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508159 1508165 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508165 1508180 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1508180 1509546 2.2761e-04 2.2509e-04 2.2630e-04 2.4947e-04
1509546 1509573 2.5576e-04 2.2509e-04 2.2630e-04 2.5114e-04
1509573 1509594 2.5576e-04 2.2509e-04 2.2630e-04 2.5114e-04
1509594 1509998 3.8385e-01 2.4942e-01 3.8255e-01 5.5822e-01
1509998 1514052 7.2298e-05 2.9738e-05 2.9984e-05 3.4274e-05
1514052 1516312 7.2298e-05 2.9738e-05 2.9984e-05 3.4274e-05
1516312 1523831 7.2298e-05 2.9738e-05 2.9984e-05 3.4274e-05
1523831 1527923 7.2298e-05 2.9738e-05 2.9984e-05 3.4274e-05
1527923 1528141 7.2298e-05 2.9738e-05 2.9984e-05 3.4274e-05
1528141 1528149 7.2298e-05 2.9738e-05 2.9984e-05 3.4274e-05
1528149 1528180 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528180 1528186 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528186 1528192 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528192 1528195 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528195 1528207 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528207 1528214 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528214 1528219 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528219 1528225 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528225 1528232 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528232 1528241 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528241 1528243 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528243 1528246 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528246 1528251 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528251 1528252 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528252 1528297 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528297 1528303 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528303 1528324 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528324 1528351 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528351 1528411 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528411 1528450 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528450 1528519 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528519 1528528 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528528 1528618 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528618 1528633 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528633 1528645 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528645 1528699 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
1528699 1528702 3.0002e-05 2.9738e-05 2.9980e-05 3.0341e-05
