# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:20265,num_snp_partitions:5,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
1183662 1190003 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1190003 1190753 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1190753 1190807 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1190807 1190844 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1190844 1190990 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1190990 1191011 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1191011 1191048 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1191048 1191115 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1191115 1191356 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1191356 1191411 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1191411 1191753 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1191753 1192004 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1192004 1194253 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1194253 1194955 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1194955 1195973 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1195973 1197642 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1197642 1197655 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1197655 1201096 4.3651e-05 2.9515e-05 4.5388e-05 5.2093e-05
1201096 1201189 3.6408e-05 1.1089e-05 4.3443e-05 5.0828e-05
1201189 1201646 3.2965e-05 1.0592e-05 4.1379e-05 5.0233e-05
1201646 1202150 2.5160e-05 1.0544e-05 1.2552e-05 4.8009e-05
1202150 1202745 1.8318e-05 1.0544e-05 1.1231e-05 4.5792e-05
1202745 1202988 1.5577e-05 1.0537e-05 1.1220e-05 3.5637e-05
1202988 1204702 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1204702 1206291 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1206291 1206339 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1206339 1206440 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1206440 1208263 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208263 1208277 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208277 1208296 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208296 1208365 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208365 1208578 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208578 1208632 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208632 1208933 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1208933 1209556 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1209556 1210046 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1210046 1211036 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1211036 1212113 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1212113 1212975 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1212975 1214963 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1214963 1215790 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1215790 1219949 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1219949 1220576 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1220576 1220602 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1220602 1220636 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1220636 1220927 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1220927 1220966 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1220966 1221011 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221011 1221014 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221014 1221021 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221021 1221053 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221053 1221054 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221054 1221071 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221071 1221073 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221073 1221185 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221185 1221253 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221253 1221367 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1221367 1227657 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1227657 1229413 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1229413 1230728 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230728 1230757 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230757 1230772 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230772 1230824 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230824 1230869 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230869 1230907 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230907 1230923 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1230923 1231040 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1231040 1231162 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1231162 1231323 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1231323 1231798 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1231798 1233034 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1233034 1235211 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1235211 1239530 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1239530 1245168 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1245168 1245347 1.5222e-05 1.0532e-05 1.1218e-05 3.4812e-05
1245347 1245557 1.5210e-05 1.0530e-05 1.1217e-05 3.4812e-05
1245557 1246681 1.5175e-05 1.0530e-05 1.1217e-05 3.4812e-05
1246681 1246785 1.4958e-05 1.0393e-05 1.1217e-05 3.4812e-05
1246785 1246883 1.4846e-05 1.0296e-05 1.1216e-05 3.4699e-05
1246883 1247163 1.4815e-05 1.0296e-05 1.1216e-05 3.4590e-05
1247163 1247176 1.4541e-05 7.7530e-06 1.1214e-05 3.4530e-05
1247176 1247236 1.3986e-05 6.3770e-06 1.1212e-05 3.4530e-05
1247236 1247259 1.2770e-05 5.9713e-06 1.1206e-05 3.4369e-05
1247259 1247299 1.1668e-05 5.9583e-06 1.1198e-05 3.1193e-05
1247299 1247379 1.1181e-05 5.9539e-06 1.1196e-05 2.9718e-05
1247379 1247389 1.0807e-05 5.9536e-06 1.1193e-05 1.2597e-05
1247389 1247413 1.0532e-05 5.9425e-06 1.1193e-05 1.2558e-05
1247413 1247440 1.0465e-05 5.9425e-06 1.1193e-05 1.2552e-05
1247440 1247619 1.0448e-05 5.9425e-06 1.1193e-05 1.2552e-05
1247619 1248409 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1248409 1250073 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1250073 1250142 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1250142 1250682 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1250682 1251454 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1251454 1253112 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1253112 1253944 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1253944 1257469 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1257469 1258997 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1258997 1259084 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259084 1259090 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259090 1259099 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259099 1259111 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259111 1259120 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259120 1259144 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259144 1259156 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259156 1259168 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259168 1259183 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259183 1259204 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259204 1259213 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259213 1259216 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259216 1259310 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259310 1259325 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259325 1259332 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259332 1259921 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259921 1259922 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1259922 1260120 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260120 1260129 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260129 1260144 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260144 1260173 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260173 1260225 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260225 1260330 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260330 1260979 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260979 1260988 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1260988 1261008 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261008 1261071 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261071 1261093 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261093 1261590 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261590 1261740 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261740 1261954 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261954 1261989 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1261989 1262338 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1262338 1262524 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1262524 1262581 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1262581 1262725 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1262725 1262931 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1262931 1267245 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1267245 1276632 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1276632 1280308 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1280308 1280309 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1280309 1280875 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1280875 1284074 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1284074 1285805 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1285805 1293379 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1293379 1299942 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1299942 1306182 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1306182 1308036 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1308036 1320032 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1320032 1340912 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1340912 1348027 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1348027 1351286 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1351286 1360754 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1360754 1366543 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1366543 1368462 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1368462 1371908 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1371908 1392877 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1392877 1399142 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1399142 1411458 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1411458 1425181 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1425181 1425399 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1425399 1426895 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1426895 1427012 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1427012 1427013 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1427013 1431165 1.0427e-05 5.9425e-06 1.1193e-05 1.2550e-05
1431165 1432972 1.4980e-04 1.0526e-05 1.1217e-05 1.1320e-03
1432972 1433008 1.4980e-04 1.0526e-05 1.1217e-05 1.1320e-03
1433008 1433146 1.4980e-04 1.0526e-05 1.1217e-05 1.1320e-03
1433146 1433170 1.6054e-04 1.0526e-05 1.1217e-05 1.1446e-03
1433170 1433176 1.6054e-04 1.0526e-05 1.1217e-05 1.1446e-03
1433176 1433183 1.6054e-04 1.0526e-05 1.1217e-05 1.1446e-03
1433183 1433184 1.6168e-04 1.0526e-05 1.1217e-05 1.1446e-03
1433184 1433235 1.6186e-04 1.0526e-05 1.1217e-05 1.1472e-03
1433235 1433248 2.3431e-04 1.0539e-05 1.1228e-05 1.6741e-03
1433248 1433251 3.9863e-04 1.0549e-05 1.1237e-05 1.7476e-03
1433251 1433262 6.7065e-04 1.0566e-05 1.2552e-05 1.7986e-03
1433262 1433264 8.6855e-04 1.0570e-05 6.9708e-04 1.8080e-03
1433264 1433269 1.1996e-03 1.0635e-05 1.6599e-03 1.8200e-03
1433269 1433304 1.3695e-03 1.1159e-05 1.6859e-03 1.8267e-03
1433304 1433678 1.5609e-03 6.6289e-04 1.7060e-03 1.8488e-03
1433678 1434798 1.5611e-03 6.6289e-04 1.7060e-03 1.8488e-03
1434798 1435149 1.5611e-03 6.6289e-04 1.7060e-03 1.8488e-03
1435149 1435816 1.6130e-04 7.4527e-05 7.6436e-05 7.0596e-04
1435816 1437059 1.5461e-04 7.4527e-05 7.6427e-05 7.0303e-04
1437059 1437073 1.1449e-04 7.4527e-05 7.6300e-05 6.8943e-04
1437073 1437244 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437244 1437528 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437528 1437544 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437544 1437591 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437591 1437605 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437605 1437612 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437612 1437629 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437629 1437656 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437656 1437679 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437679 1437690 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437690 1437691 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437691 1437767 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437767 1437841 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437841 1437944 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437944 1437983 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1437983 1438037 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438037 1438040 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438040 1438058 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438058 1438067 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438067 1438127 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438127 1438142 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438142 1438157 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438157 1438161 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438161 1438163 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438163 1438200 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438200 1438226 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438226 1438288 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438288 1438312 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438312 1438406 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438406 1438449 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438449 1438455 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438455 1438483 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438483 1438487 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438487 1438496 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438496 1438529 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438529 1438540 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438540 1438544 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438544 1438553 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438553 1438571 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438571 1438583 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438583 1438586 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438586 1438607 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438607 1438673 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438673 1438679 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438679 1438718 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438718 1438777 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438777 1438779 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438779 1438788 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438788 1438790 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438790 1438795 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438795 1438833 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438833 1438842 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438842 1438845 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438845 1438848 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438848 1438936 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438936 1438947 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438947 1438958 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438958 1438974 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438974 1438992 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1438992 1439022 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439022 1439033 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439033 1439076 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439076 1439093 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439093 1439100 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439100 1439121 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439121 1439151 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439151 1439192 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439192 1439205 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439205 1439287 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439287 1439288 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439288 1439304 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439304 1439314 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439314 1439338 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439338 1439515 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439515 1439534 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439534 1439585 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439585 1439596 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439596 1439612 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439612 1439619 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439619 1439626 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439626 1439627 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439627 1439634 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439634 1439637 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439637 1439652 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439652 1439659 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439659 1439668 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439668 1439691 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439691 1439701 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439701 1439722 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439722 1439727 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439727 1439768 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439768 1439803 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439803 1439809 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439809 1439814 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439814 1439817 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439817 1439829 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439829 1439834 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439834 1439846 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439846 1439860 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439860 1439867 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439867 1439871 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439871 1439874 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439874 1439882 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439882 1439901 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439901 1439917 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439917 1439930 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439930 1439981 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1439981 1440047 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1440047 1440048 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1440048 1440300 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1440300 1440559 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1440559 1440953 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1440953 1441388 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441388 1441581 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441581 1441583 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441583 1441589 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441589 1441593 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441593 1441612 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441612 1441628 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441628 1441663 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441663 1441826 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1441826 1442146 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1442146 1442480 7.6451e-05 7.4469e-05 7.6235e-05 7.9102e-05
1442480 1442829 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1442829 1443719 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443719 1443824 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443824 1443833 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443833 1443844 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443844 1443882 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443882 1443888 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443888 1443891 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443891 1443897 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1443897 1444101 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444101 1444299 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444299 1444305 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444305 1444309 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444309 1444327 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444327 1444355 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444355 1444368 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444368 1444386 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444386 1444398 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444398 1444400 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444400 1444412 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444412 1444430 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444430 1444464 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444464 1444498 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444498 1444511 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444511 1444519 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444519 1444525 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444525 1444538 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444538 1444583 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444583 1444602 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444602 1444698 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444698 1444704 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444704 1444765 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444765 1444927 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444927 1444972 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1444972 1445020 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1445020 1445080 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1445080 1445188 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1445188 1445200 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
1445200 1445220 5.2811e-06 7.4455e-07 5.6554e-06 7.7464e-06
